9.060248953380234047e-08,1.809661977762884715e-07,2.708433098113282797e-07,3.599821617017548610e-07,4.481255624298719452e-07,5.350093735926892552e-07,6.203614230315896219e-07,7.039008202788408705e-07,7.853377313315080405e-07,8.643736578532994902e-07,9.407022516045790428e-07,1.014010678874154026e-06,1.083981532271289031e-06,1.150295268825991812e-06,1.212633134447214933e-06,1.270680516102934421e-06,1.324130645249856769e-06,1.372688559923406632e-06,1.416075219239434912e-06,1.454031653702787807e-06,1.486323028280535363e-06,1.512742493314615799e-06,1.533114701323702589e-06,1.547298875777605720e-06,1.555191330717201059e-06,1.556727357526418998e-06,1.551882416288286048e-06,1.540672593091860221e-06,1.523154310630048247e-06,1.499423305748384672e-06,1.469612913427079115e-06,1.433891720580525442e-06,1.392460673993976827e-06,1.345549743890419453e-06,1.293414257123263328e-06,1.236331021655344420e-06,1.174594366532607376e-06,1.108512219157378742e-06,1.038402334703611082e-06,9.645887814862391663e-07,8.873987717972469519e-07,8.071599108499909192e-07,7.241979179137356809e-07,6.388348542433162913e-07,5.513878727842402502e-07,4.621684855475724149e-07,3.714823265071713621e-07,2.796293714160420080e-07,1.869045613617150315e-07,9.359876445829014811e-08,0.000000000000000000e+00
9.142722388937258096e-08,1.826137705740167941e-07,2.733098608654433923e-07,3.632618124217007992e-07,4.522103373409301283e-07,5.398891005322682679e-07,6.260236159672449494e-07,7.103305495304674741e-07,7.925174867230710962e-07,8.722832109228813302e-07,9.493185234629025748e-07,1.023307620573281340e-06,1.093930024619570174e-06,1.160863048429647271e-06,1.223784752368405754e-06,1.282377334889481940e-06,1.336330879203595501e-06,1.385347362368918173e-06,1.429144819248447107e-06,1.467461543233107568e-06,1.500060199132770278e-06,1.526731721631160998e-06,1.547298875777605720e-06,1.561619364001676225e-06,1.569588377209676922e-06,1.571140505127188725e-06,1.566250942343014319e-06,1.554935951065747335e-06,1.537252567615499110e-06,1.513297566581479903e-06,1.483205722622137068e-06,1.447147434207977923e-06,1.405325794786443927e-06,1.357973214218422681e-06,1.305347706037629507e-06,1.247728963845243233e-06,1.185414352663626686e-06,1.118714938642614842e-06,1.047951673446975360e-06,9.734518384011455611e-07,8.955458390281622466e-07,8.145644234481067003e-07,7.308363793247403539e-07,6.446867443015650428e-07,5.564355450115958390e-07,4.663970603922340877e-07,3.748795868139002604e-07,2.821856658648930725e-07,1.886127208970017101e-07,9.445403589018665658e-08,0.000000000000000000e+00
9.188425003333938659e-08,1.835268074446537185e-07,2.746768472214767415e-07,3.650796083860190049e-07,4.544746767486378819e-07,5.425945302258003075e-07,6.291634243697774576e-07,7.138966873304576286e-07,7.965004829358669769e-07,8.766720879709120201e-07,9.541007151771425943e-07,1.028468897197902174e-06,1.099454428943541853e-06,1.166732847086545191e-06,1.229980406121031211e-06,1.288877491331663627e-06,1.343112390812372520e-06,1.392385332162245082e-06,1.436412675547872608e-06,1.474931144132725358e-06,1.507701966350916134e-06,1.534514802437741965e-06,1.555191330713731612e-06,1.569588377211411645e-06,1.577600485372365746e-06,1.579161840292719887e-06,1.574247483433766082e-06,1.562873778601647778e-06,1.545098115941084815e-06,1.521017868093277325e-06,1.490768638867656648e-06,1.454521869135270984e-06,1.412481886178644508e-06,1.364882500189904674e-06,1.311983264366996249e-06,1.254065522878367728e-06,1.191428373526967621e-06,1.124384669442483192e-06,1.053257176982609275e-06,9.783749957241461015e-07,9.000703317875620446e-07,8.186756984883501037e-07,7.345215993404983698e-07,6.479347285569215728e-07,5.592367041767866073e-07,4.687433294598298411e-07,3.767643598434969321e-07,2.836037359682931462e-07,1.895602284566913574e-07,9.492842749225110805e-08,0.000000000000000000e+00
9.197001721669316107e-08,1.836982105456218869e-07,2.749336314734332140e-07,3.654213845589201863e-07,4.549009050994830446e-07,5.431044998894119652e-07,6.297562288788173535e-07,7.145711971045555500e-07,7.972553157164575036e-07,8.775055782856561182e-07,9.550108840147928518e-07,1.029453423123530623e-06,1.100510621914298562e-06,1.167857626202528643e-06,1.231170282491207690e-06,1.290128557131231535e-06,1.344420315452926618e-06,1.393745366303107691e-06,1.437819663450794205e-06,1.476379544602599014e-06,1.509185882191815820e-06,1.536028018112034488e-06,1.556727357521214827e-06,1.571140505127188725e-06,1.579161840285780993e-06,1.580725445329833612e-06,1.575806322821199368e-06,1.564420862368298693e-06,1.546626543837484324e-06,1.522520891110087926e-06,1.492239716750429213e-06,1.455954722568396364e-06,1.413870542497919214e-06,1.366221331676551604e-06,1.313267018539839709e-06,1.255289344452396871e-06,1.192587818022675800e-06,1.125475708712046427e-06,1.054276197180042951e-06,9.793187884909581448e-07,9.009360795947732314e-07,8.194609552448876844e-07,7.352242674552728063e-07,6.485530337137787940e-07,5.597691690738303485e-07,4.691887477421656516e-07,3.771217713749658654e-07,2.838724044915402062e-07,1.897396225496151244e-07,9.501820557961343592e-08,0.000000000000000000e+00
9.168317676306854749e-08,1.831252840601526981e-07,2.740761736865849132e-07,3.642817615966782371e-07,4.534823103295097628e-07,5.414109737857716181e-07,6.277926819375648573e-07,7.123434346493606045e-07,7.947700632516966138e-07,8.747705059226201785e-07,9.520346283913277280e-07,1.026245605185169621e-06,1.097081858923536213e-06,1.164219536384410170e-06,1.227335480841803411e-06,1.286110641073208438e-06,1.340233839242956082e-06,1.389405803380559801e-06,1.433343356210987907e-06,1.471783641470575388e-06,1.504488262212173855e-06,1.531247203683666624e-06,1.551882416284816602e-06,1.566250942343014319e-06,1.574247483433766082e-06,1.575806322817729921e-06,1.570902539053259384e-06,1.559552471287403708e-06,1.541813423454330145e-06,1.517782621140995047e-06,1.487595461579019340e-06,1.451423121480964473e-06,1.409469608841355803e-06,1.361968362317486636e-06,1.309178514623341588e-06,1.251380944067379680e-06,1.188874241010804550e-06,1.121970713483314008e-06,1.050992549035852097e-06,9.762682386461104395e-07,8.981293538434364371e-07,8.169077509703661505e-07,7.329332575641434727e-07,6.465318759599214538e-07,5.580245192134862878e-07,4.677262749790481178e-07,3.759461746327794236e-07,2.829874281674383055e-07,1.891480705695531162e-07,9.472195276782110346e-08,0.000000000000000000e+00
9.102460596694555463e-08,1.818097819959382799e-07,2.721071030990134323e-07,3.616642414495962500e-07,4.502232633529930882e-07,5.375191865612544834e-07,6.232788749108457080e-07,7.072203389077826377e-07,7.890525004270289647e-07,8.684754671866787290e-07,9.451813482259582844e-07,1.018855625446561664e-06,1.089179078683430446e-06,1.155830243155337930e-06,1.218488359065305476e-06,1.276836754186046891e-06,1.330566582220717858e-06,1.379380823410270018e-06,1.422998439996533970e-06,1.461158568635129162e-06,1.493624625347085566e-06,1.520188196593372232e-06,1.540672593091860221e-06,1.554935951065747335e-06,1.562873778601647778e-06,1.564420862368298693e-06,1.559552471287403708e-06,1.548284818183448541e-06,1.530674766487064020e-06,1.506818795836764591e-06,1.476851266624286396e-06,1.440942047597169873e-06,1.399293591945044435e-06,1.352137564581291224e-06,1.299731136012588495e-06,1.242353065930915101e-06,1.180299702205258455e-06,1.113881018472004034e-06,1.043416806469597835e-06,9.692331280604458282e-07,8.916591173885324295e-07,8.110242065357316926e-07,7.276558292452486518e-07,6.418776375779642815e-07,5.540082465218957100e-07,4.643605022723899453e-07,3.732412516893254817e-07,2.809515738072358715e-07,1.877874195607785041e-07,9.404059336272623665e-08,0.000000000000000000e+00
8.999739476299082296e-08,1.797578814771120127e-07,2.690356779471488741e-07,3.575811535947402697e-07,4.451391505457544598e-07,5.314475618094574583e-07,6.162362425482514894e-07,6.992263221675511578e-07,7.801299746153017231e-07,8.586506919118757492e-07,9.344840916766447569e-07,1.007319273430310955e-06,1.076840721089562108e-06,1.142730730694903676e-06,1.204672323578629550e-06,1.262352586501366142e-06,1.315466362522381416e-06,1.363720200245246289e-06,1.406836455470662772e-06,1.444557428917879471e-06,1.476649417273684373e-06,1.502906552915649063e-06,1.523154310630048247e-06,1.537252567615499110e-06,1.545098115937615368e-06,1.546626543837484324e-06,1.541813423454330145e-06,1.530674766487064020e-06,1.513266735098280080e-06,1.489684621696490963e-06,1.460061137049419033e-06,1.424564069959013968e-06,1.383393402661341892e-06,1.336777983263967573e-06,1.284971868943229206e-06,1.228250461342457467e-06,1.166906558117131176e-06,1.101246442137843867e-06,1.031586122939758335e-06,9.582478339943342749e-07,8.815568750665612324e-07,8.018388721136270048e-07,7.194175086425039570e-07,6.346127629993118455e-07,5.477396665033327713e-07,4.591075782657029480e-07,3.690199545658954562e-07,2.777745742249884686e-07,1.856641668835853909e-07,9.297737870829286214e-08,0.000000000000000000e+00
8.860679580447003607e-08,1.769800828074795992e-07,2.648776353356987155e-07,3.520534544684578333e-07,4.382561224533358148e-07,5.232274097509643021e-07,6.067012093591327496e-07,6.884028649176317238e-07,7.680489489151828830e-07,8.453475351484149303e-07,9.199989955473598241e-07,9.916973357834008018e-07,1.060132066994920116e-06,1.124990592931383870e-06,1.185961073328026943e-06,1.242735706001151658e-06,1.295014352737863805e-06,1.342508418257244013e-06,1.384944878211804425e-06,1.422070342026529599e-06,1.453655030166610407e-06,1.479496543545406884e-06,1.499423305748384672e-06,1.513297566580612541e-06,1.521017868093277325e-06,1.522520891111822650e-06,1.517782621140995047e-06,1.506818795837631952e-06,1.489684621698225686e-06,1.466473773267459868e-06,1.437316713573735805e-06,1.402378397723919035e-06,1.361855442194581656e-06,1.315972859095796560e-06,1.264980466950203081e-06,1.209149097040115167e-06,1.148766716902935303e-06,1.084134590194178738e-06,1.015563585363100582e-06,9.433707348154539429e-07,8.678761322376046111e-07,7.894002392780895272e-07,7.082616545951063783e-07,6.247753792363620884e-07,5.392515930855877257e-07,4.519949384034199075e-07,3.633042888305927469e-07,2.734729660697535723e-07,1.827893521743012648e-07,9.153783318945269473e-08,0.000000000000000000e+00
8.686013979846947744e-08,1.734910400054098020e-07,2.596549367189109926e-07,3.451103875439518257e-07,4.296106680586877710e-07,5.129024152813197249e-07,5.947245910818254461e-07,6.748078305016981526e-07,7.528742299512574190e-07,8.286376183377127530e-07,9.018043404325666590e-07,9.720745664213055470e-07,1.039144124892780671e-06,1.102706838883435111e-06,1.162457326569707461e-06,1.218094210300897651e-06,1.269323660696691086e-06,1.315863187173645088e-06,1.357445573261020777e-06,1.393822845243471859e-06,1.424770156611097904e-06,1.450089469023398137e-06,1.469612913427079115e-06,1.483205722620402345e-06,1.490768638867656648e-06,1.492239716751296574e-06,1.487595461579019340e-06,1.476851266624286396e-06,1.460061137050286395e-06,1.437316713574603166e-06,1.408745633517220763e-06,1.374509289644477994e-06,1.334800067225114933e-06,1.289838156059552182e-06,1.239868046237855431e-06,1.185154823752244263e-06,1.125980384494981376e-06,1.062639683030745449e-06,9.954371258558570440e-07,9.246832084518555317e-07,8.506914817906028464e-07,7.737759178919230429e-07,6.942487263235852177e-07,6.124186549301543700e-07,5.285897893229224431e-07,4.430608473841336770e-07,3.561249477701967231e-07,2.680698156125923409e-07,1.791783746248303954e-07,8.972966290078437587e-08,0.000000000000000000e+00
8.476671907351959485e-08,1.693093277718975970e-07,2.533954179507417331e-07,3.367890160336389251e-07,4.192490296458465521e-07,5.005279345045559464e-07,5.803707724813186863e-07,6.585145239478137555e-07,7.346879077710670100e-07,8.086116507003944867e-07,8.799992544975768910e-07,9.485582742004873558e-07,1.013992104679020678e-06,1.076002255507441108e-06,1.134291076656992331e-06,1.188564880164402759e-06,1.238537386492270104e-06,1.283933409386168317e-06,1.324492680510134385e-06,1.359973705630269925e-06,1.390157538274511273e-06,1.414851355166849012e-06,1.433891720581392804e-06,1.447147434207977923e-06,1.454521869135270984e-06,1.455954722569263726e-06,1.451423121481831835e-06,1.440942047597169873e-06,1.424564069957279244e-06,1.402378397723051673e-06,1.374509289644044313e-06,1.341113878770318346e-06,1.302379490309302917e-06,1.258520546414641783e-06,1.209775163337444004e-06,1.156401553523492276e-06,1.098674347666840634e-06,1.036880949618424266e-06,9.713180306833869154e-07,9.022882597449575354e-07,8.300973524779167723e-07,7.550515073452253659e-07,6.774552789041293765e-07,5.976099209189676340e-07,5.158122135447704495e-07,4.323537710982164328e-07,3.475208101393068016e-07,2.615943422234839021e-07,1.748507420626550790e-07,8.756263021809148478e-08,0.000000000000000000e+00
8.233764335738216061e-08,1.644571528542076045e-07,2.461323558781535869e-07,3.271336442308802987e-07,4.072264783411380824e-07,4.861701239476526673e-07,5.637166898196611584e-07,6.396105274998446777e-07,7.135880445893185917e-07,7.853779718101005711e-07,8.547021111055853881e-07,9.212765775435012572e-07,9.848135320818587890e-07,1.045023385693854417e-06,1.101617438431208920e-06,1.154310900280518942e-06,1.202826224795672250e-06,1.246896672184305555e-06,1.286270006442200020e-06,1.320712222037823819e-06,1.350011190069059369e-06,1.373980112259840652e-06,1.392460673993976827e-06,1.405325794787311289e-06,1.412481886179511870e-06,1.413870542497919214e-06,1.409469608839621080e-06,1.399293591945044435e-06,1.383393402661341892e-06,1.361855442193280613e-06,1.334800067225114933e-06,1.302379490309302917e-06,1.264775190606103050e-06,1.222194925324954912e-06,1.174869443487311371e-06,1.123049010551269156e-06,1.066999854828359906e-06,1.007000644621209792e-06,9.433390989310036501e-07,8.763088248943916303e-07,8.062064624240940919e-07,7.333292015678557346e-07,6.579727215250087344e-07,5.804295828930458243e-07,5.009880870940905742e-07,4.199315997885605216e-07,3.375383188419702613e-07,2.540814525295504757e-07,1.698297604807886153e-07,8.504839859487509958e-08,0.000000000000000000e+00
7.958567257143188845e-08,1.589600194349001776e-07,2.379039659494491463e-07,3.161951468354739191e-07,3.936064746024796161e-07,4.699049316881894270e-07,5.448506522413550449e-07,6.181963521479467635e-07,6.896871567496935460e-07,7.590608648208032813e-07,8.260486748368342166e-07,8.903763856235417939e-07,9.517660683499348101e-07,1.009938190908374334e-06,1.064614159485693934e-06,1.115519226084970769e-06,1.162385695564109936e-06,1.204956352049944834e-06,1.242988013081328114e-06,1.276255111134182163e-06,1.304553196904666146e-06,1.327702257313684298e-06,1.345549743890419453e-06,1.357973214218856362e-06,1.364882500189470993e-06,1.366221331676551604e-06,1.361968362317920317e-06,1.352137564580857543e-06,1.336777983263967573e-06,1.315972859096663922e-06,1.289838156059118501e-06,1.258520546414641783e-06,1.222194925324521231e-06,1.181061541629703504e-06,1.135342842137473593e-06,1.085280133467265984e-06,1.031130167802613712e-06,9.731617570602531936e-07,9.116525141973294555e-07,8.468858111365575730e-07,7.791480306686832114e-07,7.087261753779480755e-07,6.359058807596431467e-07,5.609698630280315554e-07,4.841968152173668077e-07,4.058607486841681218e-07,3.262307615073249158e-07,2.455712009538407910e-07,1.641421744710965750e-07,8.220035280532699169e-08,0.000000000000000000e+00
7.652503208280952984e-08,1.528463594374304419e-07,2.287528472079533495e-07,3.040302281524082627e-07,3.784597410949543279e-07,4.518169834373357563e-07,5.238710407660940316e-07,5.943839495341956061e-07,6.631105400041557157e-07,7.297986961822024166e-07,7.941900574629651155e-07,8.560211733352543484e-07,9.150251080315262991e-07,9.709334767907511904e-07,1.023478879899663088e-06,1.072397685379384430e-06,1.117433096732654146e-06,1.158338429117430901e-06,1.194880506410339605e-06,1.226843083375252913e-06,1.254030192193809207e-06,1.276269311299097625e-06,1.293414257123263328e-06,1.305347706037629507e-06,1.311983264366562568e-06,1.313267018538972347e-06,1.309178514623775269e-06,1.299731136013022176e-06,1.284971868943229206e-06,1.264980466950636762e-06,1.239868046238722793e-06,1.209775163337444004e-06,1.174869443486877690e-06,1.135342842137256752e-06,1.091408632294173925e-06,1.043298216823465227e-06,9.912578670841221129e-07,9.355454875545170246e-07,8.764275006521975858e-07,8.141759371847658716e-07,7.490658063858150403e-07,6.813728058405492047e-07,6.113714165240265175e-07,5.393334122551912690e-07,4.655267967585622994e-07,3.902151657656448801e-07,3.136574766483693835e-07,2.361081943726801250e-07,1.578177703730708741e-07,7.903340053655178842e-08,0.000000000000000000e+00
7.317121626273625622e-08,1.461471394619050321e-07,2.187253922709530424e-07,2.907006346830414388e-07,3.618632774426326984e-07,4.319983990782650697e-07,5.008849264380747443e-07,5.682951318799252943e-07,6.339944918637430149e-07,6.977419417101334703e-07,7.592905498415890644e-07,8.183886220821919369e-07,8.747812328391540299e-07,9.282121655343564953e-07,9.784262299465228824e-07,1.025171909630178541e-06,1.068204278907927685e-06,1.107288116604767184e-06,1.142201133419364772e-06,1.172737222060113438e-06,1.198709634652687234e-06,1.219953990723877252e-06,1.236331021656211782e-06,1.247728963845676914e-06,1.254065522878367728e-06,1.255289344453264233e-06,1.251380944067379680e-06,1.242353065930915101e-06,1.228250461342891148e-06,1.209149097040982529e-06,1.185154823752677944e-06,1.156401553523492276e-06,1.123049010551269156e-06,1.085280133467265984e-06,1.043298216823465227e-06,9.973238856077638187e-07,9.475919988180796921e-07,8.943485765348056782e-07,8.378478398339897493e-07,7.783494446264452651e-07,7.161159796776825348e-07,6.514107861611134753e-07,5.844961418361447128e-07,5.156318378532823155e-07,4.450741609070838281e-07,3.730752784941769942e-07,2.998830108310039828e-07,2.257409599424557017e-07,1.508889548262307319e-07,7.556376166998517510e-08,0.000000000000000000e+00
6.954078637976326971e-08,1.388954564171096095e-07,2.078711804253047853e-07,2.762723453357453923e-07,3.438993472130004794e-07,4.105475761894197828e-07,4.760066503802385524e-07,5.400599489190300098e-07,6.024844862738453280e-07,6.630511605295111299e-07,7.215253974759278099e-07,7.776682002868596025e-07,8.312376015724969730e-07,8.819905009474233309e-07,9.296848573997311405e-07,9.740821920939998074e-07,1.014950344403785579e-06,1.052066412406257520e-06,1.085219799430237400e-06,1.114215281030825344e-06,1.138876002440211699e-06,1.159046315498454133e-06,1.174594366532607376e-06,1.185414352662759324e-06,1.191428373526100259e-06,1.192587818022675800e-06,1.188874241010804550e-06,1.180299702205692136e-06,1.166906558117998538e-06,1.148766716902935303e-06,1.125980384495198217e-06,1.098674347666840634e-06,1.066999854828143066e-06,1.031130167802396871e-06,9.912578670836884320e-07,9.475919988178628517e-07,9.003551538653772890e-07,8.497805678662345708e-07,7.961093264804422129e-07,7.395877522676803234e-07,6.804650395088275225e-07,6.189911911825976901e-07,5.554152988842143285e-07,4.899841922850712780e-07,4.229414703302205453e-07,3.545269122457589406e-07,2.849762530223506202e-07,2.145212956973182629e-07,1.433903217839833238e-07,7.180875177746864728e-08,0.000000000000000000e+00
6.565116880429585754e-08,1.311261338150245632e-07,1.962423718097656023e-07,2.608147632614981129e-07,3.246544672084604628e-07,3.875679767282799726e-07,4.493564080521278252e-07,5.098150702918498658e-07,5.687333552227384625e-07,6.258949776415589569e-07,6.810785866060700341e-07,7.340587565359425054e-07,7.846073549516892343e-07,8.324952708430900794e-07,8.774944746806415119e-07,9.193803683464618626e-07,9.579343712533272548e-07,9.929466781716245194e-07,1.024219115311692310e-06,1.051568014515374266e-06,1.074827021440693392e-06,1.093849752685938787e-06,1.108512219157812423e-06,1.118714938642831683e-06,1.124384669442049511e-06,1.125475708712263267e-06,1.121970713483747689e-06,1.113881018471787193e-06,1.101246442137843867e-06,1.084134590194178738e-06,1.062639683030962290e-06,1.036880949618424266e-06,1.007000644621209792e-06,9.731617570600363532e-07,9.355454875545170246e-07,8.943485765348056782e-07,8.497805678662345708e-07,8.020610910186879924e-07,7.514172405353146400e-07,6.980811244020491274e-07,6.422876434661458842e-07,5.842725527852249759e-07,5.242708432630837842e-07,4.625154686560507475e-07,3.992364295706853083e-07,3.346602128271713300e-07,2.690095719954928126e-07,2.025036233188116409e-07,1.353582209145042740e-07,6.778656629240274560e-08,0.000000000000000000e+00
6.152045923021588715e-08,1.228753301452502680e-07,1.838931198345258432e-07,2.443999322142103008e-07,3.042184277377729153e-07,3.631669513450247293e-07,4.210588780038872388e-07,4.777022195189993201e-07,5.328995292295602218e-07,5.864481328712086577e-07,6.381407043434296489e-07,6.877661945510309127e-07,7.351111101258460401e-07,7.799611269405275563e-07,8.221030112700190157e-07,8.613268096481409980e-07,8.974282573377158345e-07,9.302113454080860461e-07,9.594909781232043022e-07,9.850956462073220954e-07,1.006870037900025119e-06,1.024677508924473623e-06,1.038402334703827923e-06,1.047951673447192200e-06,1.053257176982826115e-06,1.054276197180476632e-06,1.050992549036068938e-06,1.043416806470248356e-06,1.031586122940408856e-06,1.015563585362883742e-06,9.954371258558570440e-07,9.713180306831700750e-07,9.433390989310036501e-07,9.116525141973294555e-07,8.764275006519807454e-07,8.378478398337729088e-07,7.961093264803337927e-07,7.514172405355314804e-07,7.039839084515761569e-07,6.540264203367274903e-07,6.017645607531716193e-07,5.474190005719161561e-07,4.912097856683622296e-07,4.333551459524557017e-07,3.740706357066277479e-07,3.135686039016424148e-07,2.520579814498655809e-07,1.897443615580629399e-07,1.268303397057303191e-07,6.351607151302060940e-08,0.000000000000000000e+00
5.716723815044831266e-08,1.141801698102294302e-07,1.708790175690400558e-07,2.271017984354815281e-07,2.826833701512600563e-07,3.374546329077028617e-07,3.912419320087996352e-07,4.438667017448057195e-07,4.951453841937122208e-07,5.448896489321057579e-07,5.929069307965186691e-07,6.390012930687118120e-07,6.829746129545814434e-07,7.246280752581588103e-07,7.637639490530850200e-07,8.001876112776612482e-07,8.337097709822192254e-07,8.641488388450545288e-07,8.913333789904720472e-07,9.151045745551655147e-07,9.353186351331206627e-07,9.518490735483525755e-07,9.645887814864560067e-07,9.734518384011455611e-07,9.783749957241461015e-07,9.793187884907413043e-07,9.762682386463272799e-07,9.692331280610963495e-07,9.582478339952016366e-07,9.433707348150202621e-07,9.246832084522892126e-07,9.022882597449575354e-07,8.763088248943916303e-07,8.468858111363407326e-07,8.141759371847658716e-07,7.783494446265536854e-07,7.395877522674634830e-07,6.980811244022659678e-07,6.540264203366190701e-07,6.076249864877094134e-07,5.590807443853727798e-07,5.085985183639687990e-07,4.563826360545926442e-07,4.026358234893319919e-07,3.475584050968358318e-07,2.913478075232075505e-07,2.341983554036335211e-07,1.763013372310261086e-07,1.178453105528230347e-07,5.901660807677833447e-08,0.000000000000000000e+00
5.261040218243180720e-08,1.050784058157752839e-07,1.572565918991279503e-07,2.089955364752464021e-07,2.601429446673613616e-07,3.105429268881825487e-07,3.600354588475856640e-07,4.084560621265675290e-07,4.556357360674216650e-07,5.014011646198887444e-07,5.455752136827992857e-07,5.879777255251347062e-07,6.284266072648352769e-07,6.667392003635412567e-07,7.027339079659694274e-07,7.362320470111509071e-07,7.670598827625276298e-07,7.950507951267260162e-07,8.200475192742234104e-07,8.419043980082124151e-07,8.604895803715657820e-07,8.756871003915648460e-07,8.873987717972469519e-07,8.955458390283790870e-07,9.000703317875620446e-07,9.009360795949900719e-07,8.981293538436532775e-07,8.916591173889661104e-07,8.815568750665612324e-07,8.678761322376046111e-07,8.506914817906028464e-07,8.300973524781336127e-07,8.062064624243109323e-07,7.791480306686832114e-07,7.490658063857066201e-07,7.161159796777909550e-07,6.804650395087191023e-07,6.422876434661458842e-07,6.017645607530631990e-07,5.590807443855896203e-07,5.144235813141911917e-07,4.679813605305794752e-07,4.199419895023893783e-07,3.704919789875222615e-07,3.198157057613271875e-07,2.680949524256877672e-07,2.155087135927863124e-07,1.622332485937821867e-07,1.084423527025426713e-07,5.430781184295291027e-08,0.000000000000000000e+00
4.786901506073897722e-08,9.560812185203351916e-08,1.430828569058543217e-07,1.901569542195151712e-07,2.366915675798433958e-07,2.825446215057661470e-07,3.275703284329168317e-07,3.716189053430316545e-07,4.145365175683415546e-07,4.561654710526826667e-07,4.963446669923243446e-07,5.349103246815806526e-07,5.716969696869253839e-07,6.065386754260972124e-07,6.392705370911883067e-07,6.697303479280937791e-07,6.977604395416552030e-07,7.232096404609150361e-07,7.459353010525566693e-07,7.658053283433018110e-07,7.827001716878339774e-07,7.965146997263722328e-07,8.071599108499909192e-07,8.145644234481067003e-07,8.186756984881332633e-07,8.194609552446708439e-07,8.169077509703661505e-07,8.110242065355148522e-07,8.018388721134101643e-07,7.894002392778726868e-07,7.737759178917062025e-07,7.550515073451169457e-07,7.333292015677473144e-07,7.087261753779480755e-07,6.813728058405492047e-07,6.514107861611134753e-07,6.189911911828145305e-07,5.842725527852249759e-07,5.474190005718077359e-07,5.085985183641856394e-07,4.679813605306336853e-07,4.257386643819090211e-07,3.820412861348814783e-07,3.370588786652290066e-07,2.909592197870001541e-07,2.439077904348141944e-07,1.960675931929475261e-07,1.475991933452608026e-07,9.866095722428007246e-08,4.940945627078828289e-08,0.000000000000000000e+00
4.296218123207959545e-08,8.580747963354232871e-08,1.284149352662639380e-07,1.706619888492289655e-07,2.124237924809027275e-07,2.535726351655487147e-07,2.939775166975835442e-07,3.335038994887974326e-07,3.720136630191777857e-07,4.093652798132759243e-07,4.454142252646167352e-07,4.800136263861205441e-07,5.130151468086662642e-07,5.442700972740823623e-07,5.736307527397753458e-07,6.009518492759539920e-07,6.260922265241509674e-07,6.489165748996489694e-07,6.692972412827109460e-07,6.871160429456268579e-07,7.022660371684176506e-07,7.146531935859918444e-07,7.241979179139525213e-07,7.308363793244150933e-07,7.345215993401731092e-07,7.352242674551643861e-07,7.329332575641434727e-07,7.276558292450318113e-07,7.194175086423955368e-07,7.082616545949979581e-07,6.942487263235852177e-07,6.774552789041293765e-07,6.579727215250087344e-07,6.359058807595347265e-07,6.113714165241349377e-07,5.844961418362531330e-07,5.554152988844311689e-07,5.242708432630837842e-07,4.912097856682538094e-07,4.563826360547010644e-07,4.199419895023893783e-07,3.820412861348272682e-07,3.428337696732212773e-07,3.024716609625497862e-07,2.611055543621154315e-07,2.188840365509574920e-07,1.759535193311917260e-07,1.324582706263127121e-07,8.854062126203467165e-08,4.434131942174300393e-08,0.000000000000000000e+00
3.790894404088663194e-08,7.571451547165272168e-08,1.133097536247041140e-07,1.505863016444718497e-07,1.874338053675130011e-07,2.237394129878567291e-07,2.593874049395205293e-07,2.942589799269346683e-07,3.282322187130775129e-07,3.611822421814071295e-07,3.929815744022633131e-07,4.235007150697137762e-07,4.526089188578428547e-07,4.801751721760492454e-07,5.060693506710916070e-07,5.301635338933463615e-07,5.523334470599119972e-07,5.724599941103010112e-07,5.904308415102203084e-07,6.061420087924212705e-07,6.194994198395649410e-07,6.304203685880823901e-07,6.388348542433162913e-07,6.446867443015650428e-07,6.479347285568131526e-07,6.485530337136703738e-07,6.465318759600298740e-07,6.418776375778558613e-07,6.346127629990950050e-07,6.247753792361452480e-07,6.124186549300459498e-07,5.976099209190760542e-07,5.804295828929374040e-07,5.609698630279231352e-07,5.393334122552996893e-07,5.156318378532823155e-07,4.899841922851796983e-07,4.625154686560507475e-07,4.333551459523472815e-07,4.026358234893862020e-07,3.704919789876848918e-07,3.370588786652290066e-07,3.024716609624413660e-07,2.668646082974062729e-07,2.303706138543737229e-07,1.931208431027529437e-07,1.552445827430028527e-07,1.168692632998196866e-07,7.812063576503056397e-08,3.912307768805326760e-08,0.000000000000000000e+00
