,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
28,0.0,0.0001913288408433149,0.00038506762105331024,0.0005837099066459385,0.0007898597734250927,0.001006389204931713,0.0012364279950966262,0.00148361657346844,0.0017520898796182822,0.002046862808330151,0.00237386527165559,0.0027405349363286103,0.0031560195002383494,0.0036321378881353284,0.004183997761514022,0.004831679501124105,0.005601792918736873,0.006530588041593171,0.007667286169616692,0.00907909681859706,0.010854713626665112,0.013101865558539755,0.01591745390151264,0.019277650650608873,0.022725436926127513,0.02474739255819959,0.022725436926127513,0.019277650650608873,0.01591745390151264,0.013101865558539755,0.010854713626665112,0.00907909681859706,0.007667286169616692,0.006530588041593171,0.005601792918736873,0.004831679501124105,0.004183997761514022,0.0036321378881353284,0.0031560195002383494,0.0027405349363286103,0.00237386527165559,0.002046862808330151,0.0017520898796182822,0.00148361657346844,0.0012364279950966262,0.001006389204931713,0.0007898597734250927,0.0005837099066459385,0.00038506762105331024,0.0001913288408433149,0.0
29,0.0,0.00018701703257703172,0.0003763250915243082,0.0005702603854644881,0.0007713129132082578,0.000982122029364282,0.0012056624977349003,0.0014452087900488752,0.0017046180721159484,0.00198829235652683,0.002301591183590429,0.0026508412495720533,0.00304393664865357,0.0034904786064629025,0.00400265475479273,0.004595614709662456,0.005288688211857963,0.006105912111321198,0.0070770335237469945,0.008236455438091051,0.009619429644863868,0.011248541293103551,0.013101865558539757,0.015045213803852025,0.01672414678607921,0.017491160512423987,0.01672414678607921,0.015045213803852025,0.013101865558539757,0.011248541293103551,0.009619429644863868,0.008236455438091051,0.0070770335237469945,0.006105912111321198,0.005288688211857963,0.004595614709662456,0.00400265475479273,0.0034904786064629025,0.00304393664865357,0.0026508412495720533,0.002301591183590429,0.00198829235652683,0.0017046180721159484,0.0014452087900488752,0.0012056624977349003,0.000982122029364282,0.0007713129132082578,0.0005702603854644881,0.0003763250915243082,0.00018701703257703172,0.0
30,0.0,0.000181638255533012,0.00036540826896201543,0.00055350751279713,0.0007482082566496571,0.0009519893586199401,0.0011674996662195123,0.001397766131908192,0.0016461262783537783,0.001916525900449462,0.0022134408427728243,0.00254228095529037,0.002909323783800758,0.003322233780834353,0.0037900041241122305,0.004323526633472057,0.004935368631516177,0.005639958398043732,0.0064522596659927,0.007385632455325378,0.008445703195535587,0.00961942964486387,0.010854713626665118,0.012032214322150674,0.012940558412435733,0.013303343032785301,0.012940558412435733,0.012032214322150674,0.010854713626665118,0.00961942964486387,0.008445703195535587,0.007385632455325378,0.0064522596659927,0.005639958398043732,0.004935368631516177,0.004323526633472057,0.0037900041241122305,0.003322233780834353,0.002909323783800758,0.00254228095529037,0.0022134408427728243,0.001916525900449462,0.0016461262783537783,0.001397766131908192,0.0011674996662195123,0.0009519893586199401,0.0007482082566496571,0.00055350751279713,0.00036540826896201543,0.000181638255533012,0.0
31,0.0,0.00017529294510260107,0.0003525545404169469,0.000533780201462998,0.0007210780568781363,0.0009166427361020264,0.0011229058907906465,0.0013424643328652699,0.0015782997121847333,0.0018336686545466438,0.0021123930367733983,0.0024187146792115683,0.002757643479916589,0.0031347524587991824,0.0035565160524327743,0.004029919326510173,0.004562529148180444,0.005161456421179543,0.005832332266482715,0.00657626208308507,0.007385632455325378,0.008236455438091053,0.009079096818597063,0.009828686076983848,0.010366314888444524,0.01056666403454488,0.010366314888444524,0.009828686076983848,0.009079096818597063,0.008236455438091053,0.007385632455325378,0.00657626208308507,0.005832332266482715,0.005161456421179543,0.004562529148180444,0.004029919326510173,0.0035565160524327743,0.0031347524587991824,0.002757643479916589,0.0024187146792115683,0.0021123930367733983,0.0018336686545466438,0.0015782997121847333,0.0013424643328652699,0.0011229058907906465,0.0009166427361020264,0.0007210780568781363,0.000533780201462998,0.0003525545404169469,0.00017529294510260107,0.0
32,0.0,0.00016810782549968724,0.0003379950427396226,0.0005114866934354558,0.0006904436768609764,0.0008768663848622825,0.0010728326533099694,0.0012806602119004055,0.0015027946743344678,0.0017420273800647407,0.002001330341910623,0.002284114081499186,0.002593987745954785,0.002935007198363673,0.0033112827430845267,0.003727073972202027,0.004186020020211675,0.0046907120610307175,0.00524100695131323,0.005832332266482715,0.0064522596659927,0.007077033523746995,0.007667286169616695,0.00816704718712435,0.008508850138455318,0.008631726871493071,0.008508850138455318,0.00816704718712435,0.007667286169616695,0.007077033523746995,0.0064522596659927,0.005832332266482715,0.00524100695131323,0.0046907120610307175,0.004186020020211675,0.003727073972202027,0.0033112827430845267,0.002935007198363673,0.002593987745954785,0.002284114081499186,0.002001330341910623,0.0017420273800647407,0.0015027946743344678,0.0012806602119004055,0.0010728326533099694,0.0008768663848622825,0.0006904436768609764,0.0005114866934354558,0.0003379950427396226,0.00016810782549968724,0.0
33,0.0,0.00016020111830211933,0.00032200131286185744,0.0004870086817447655,0.000656903822146063,0.000833394821741539,0.0010183343235342897,0.0012136203533036076,0.0014213625267230836,0.0016437247292874287,0.0018831274910229962,0.0021420169588483215,0.002423070117364424,0.0027288449348595806,0.003061908483984627,0.003424256800872805,0.0038171925163062313,0.004240286851445655,0.004690712061030718,0.0051614564211795435,0.005639958398043732,0.006105912111321199,0.006530588041593174,0.006877429098810976,0.007107390421048371,0.007188296640592277,0.007107390421048371,0.006877429098810976,0.006530588041593174,0.006105912111321199,0.005639958398043732,0.0051614564211795435,0.004690712061030718,0.004240286851445655,0.0038171925163062313,0.003424256800872805,0.003061908483984627,0.0027288449348595806,0.002423070117364424,0.0021420169588483215,0.0018831274910229962,0.0016437247292874287,0.0014213625267230836,0.0012136203533036076,0.0010183343235342897,0.000833394821741539,0.000656903822146063,0.0004870086817447655,0.00032200131286185744,0.00016020111830211933,0.0
34,0.0,0.00015170575561853795,0.0003048174935035286,0.0004607689585405686,0.0006209966508854398,0.0007870185222637375,0.000960354682816257,0.0011426527675498263,0.0013355506841373275,0.0015408387483061637,0.001760254153307523,0.0019956580776807845,0.002248736114055577,0.0025211448772610116,0.0028140621444335623,0.003128216969769778,0.0034631884650492017,0.0038171925163062318,0.0041860200202116764,0.004562529148180444,0.004935368631516177,0.005288688211857965,0.005601792918736874,0.005850988578063487,0.00601262043216551,0.006068816683869131,0.00601262043216551,0.005850988578063487,0.005601792918736874,0.005288688211857965,0.004935368631516177,0.004562529148180444,0.0041860200202116764,0.0038171925163062318,0.0034631884650492017,0.003128216969769778,0.0028140621444335623,0.0025211448772610116,0.002248736114055577,0.0019956580776807845,0.001760254153307523,0.0015408387483061637,0.0013355506841373275,0.0011426527675498263,0.000960354682816257,0.0007870185222637375,0.0006209966508854398,0.0004607689585405686,0.0003048174935035286,0.00015170575561853795,0.0
35,0.0,0.00014273706918967356,0.00028670597839314314,0.000433133884362191,0.00058328810994304,0.0007384193319109113,0.0008998520887474638,0.0010688725141344622,0.0012468571177182367,0.0014350982674376403,0.001634956910724245,0.001847611106023913,0.0020742059976314254,0.0023154965143720044,0.0025719495339556167,0.0028432341703865365,0.003128216969769778,0.0034242568008728052,0.003727073972202028,0.004029919326510173,0.004323526633472059,0.004595614709662457,0.004831679501124107,0.005015866280218313,0.005133599149612688,0.005174121733960473,0.005133599149612688,0.005015866280218313,0.004831679501124107,0.004595614709662457,0.004323526633472059,0.004029919326510173,0.003727073972202028,0.0034242568008728052,0.003128216969769778,0.0028432341703865365,0.0025719495339556167,0.0023154965143720044,0.0020742059976314254,0.001847611106023913,0.001634956910724245,0.0014350982674376403,0.0012468571177182367,0.0010688725141344622,0.0008998520887474638,0.0007384193319109113,0.00058328810994304,0.000433133884362191,0.00028670597839314314,0.00014273706918967356,0.0
36,0.0,0.00013341568471895277,0.00026788629583704687,0.00040448112315332954,0.0005442495500053661,0.0006882804771418105,0.0008376161888279212,0.0009933512453667026,0.0011564897828654033,0.0013280742397213702,0.0015089775555637308,0.0017000454669884645,0.001901808542781441,0.002114613072658626,0.0023382309875691317,0.0025719495339556167,0.0028140621444335623,0.0030619084839846275,0.003311282743084527,0.0035565160524327747,0.0037900041241122314,0.00400265475479273,0.004183997761514024,0.004323500253457634,0.004411615894180718,0.004441817530970015,0.004411615894180718,0.004323500253457634,0.004183997761514024,0.00400265475479273,0.0037900041241122314,0.0035565160524327747,0.003311282743084527,0.0030619084839846275,0.0028140621444335623,0.0025719495339556167,0.0023382309875691317,0.002114613072658626,0.001901808542781441,0.0017000454669884645,0.0015089775555637308,0.0013280742397213702,0.0011564897828654033,0.0009933512453667026,0.0008376161888279212,0.0006882804771418105,0.0005442495500053661,0.00040448112315332954,0.00026788629583704687,0.00013341568471895277,0.0
37,0.0,0.0001238389483951974,0.0002485805294356401,0.0003751142434742765,0.0005043476982351264,0.0006371457551289414,0.0007744017643972361,0.0009169253999987364,0.0010655471952092422,0.0012209498753648345,0.0013837958535332828,0.0015544940513171094,0.001733335698845591,0.0019201862165929902,0.002114613072658627,0.0023154965143720044,0.0025211448772610116,0.0027288449348595815,0.0029350071983636743,0.003134752458799184,0.0033222337808343533,0.003490478606462903,0.0036321378881353297,0.0037398185823521316,0.0038073359265036345,0.0038303198751367487,0.0038073359265036345,0.0037398185823521316,0.0036321378881353297,0.003490478606462903,0.0033222337808343533,0.003134752458799184,0.0029350071983636743,0.0027288449348595815,0.0025211448772610116,0.0023154965143720044,0.002114613072658627,0.0019201862165929902,0.001733335698845591,0.0015544940513171094,0.0013837958535332828,0.0012209498753648345,0.0010655471952092422,0.0009169253999987364,0.0007744017643972361,0.0006371457551289414,0.0005043476982351264,0.0003751142434742765,0.0002485805294356401,0.0001238389483951974,0.0
38,0.0,0.0001141034838133286,0.00022896047510308597,0.00034533026145652947,0.00046394038621086513,0.0005855322061018108,0.0007107769919584097,0.000840356433953186,0.0009748289202534453,0.0011147381170540848,0.0012604250033077732,0.0014121554192294415,0.0015698729178429433,0.001733335698845591,0.0019018085427814418,0.0020742059976314254,0.0022487361140555774,0.0024230701173644244,0.002593987745954786,0.00275764347991659,0.0029093237838007592,0.0030439366486535707,0.003156019500238352,0.0032405382515602174,0.003293133034121229,0.0033110286992527544,0.003293133034121229,0.0032405382515602174,0.003156019500238352,0.0030439366486535707,0.0029093237838007592,0.00275764347991659,0.002593987745954786,0.0024230701173644244,0.0022487361140555774,0.0020742059976314254,0.0019018085427814418,0.001733335698845591,0.0015698729178429433,0.0014121554192294415,0.0012604250033077732,0.0011147381170540848,0.0009748289202534453,0.000840356433953186,0.0007107769919584097,0.0005855322061018108,0.00046394038621086513,0.00034533026145652947,0.00022896047510308597,0.0001141034838133286,0.0
39,0.0,0.00010428079731617799,0.00020919201358577012,0.00031534731232854785,0.0004233656585871013,0.0005338129091023512,0.0006472590907985873,0.0007641757533782621,0.0008850237049476447,0.0010101034887980058,0.0011396675996565965,0.001273721739690425,0.0014121554192294415,0.0015544940513171096,0.0017000454669884647,0.0018476111060239135,0.0019956580776807854,0.0021420169588483224,0.0022841140814991866,0.0024187146792115696,0.002542280955290371,0.002650841249572054,0.002740534936328612,0.0028076387556258135,0.0028492479494516077,0.002863320183894861,0.0028492479494516077,0.0028076387556258135,0.002740534936328612,0.002650841249572054,0.002542280955290371,0.0024187146792115696,0.0022841140814991866,0.0021420169588483224,0.0019956580776807854,0.0018476111060239135,0.0017000454669884647,0.0015544940513171096,0.0014121554192294415,0.001273721739690425,0.0011396675996565965,0.0010101034887980058,0.0008850237049476447,0.0007641757533782621,0.0006472590907985873,0.0005338129091023512,0.0004233656585871013,0.00031534731232854785,0.00020919201358577012,0.00010428079731617799,0.0
40,0.0,9.443886433270132e-05,0.00018939071719501003,0.00028536967476881954,0.0003828550030563751,0.0004823266652065752,0.0005841900724841264,0.0006888426429067023,0.0007965574900685815,0.0009075768805175673,0.0010219536866970043,0.0011396675996565965,0.0012604250033077732,0.0013837958535332833,0.0015089775555637308,0.0016349569107242453,0.0017602541533075233,0.0018831274910229968,0.002001330341910624,0.002112393036773399,0.002213440842772825,0.00230159118359043,0.002373865271655592,0.0024276956708447804,0.0024608889055118916,0.0024721372987508324,0.0024608889055118916,0.0024276956708447804,0.002373865271655592,0.00230159118359043,0.002213440842772825,0.002112393036773399,0.002001330341910624,0.0018831274910229968,0.0017602541533075233,0.0016349569107242453,0.0015089775555637308,0.0013837958535332833,0.0012604250033077732,0.0011396675996565965,0.0010219536866970043,0.0009075768805175673,0.0007965574900685815,0.0006888426429067023,0.0005841900724841264,0.0004823266652065752,0.0003828550030563751,0.00028536967476881954,0.00018939071719501003,9.443886433270132e-05,0.0
41,0.0,8.462184608147886e-05,0.00016966347203781684,0.00025552789168870163,0.00034261732112499436,0.000431281746739524,0.0005218651671033948,0.000614618086412391,0.0007097711050438197,0.0008074106356854762,0.0009075768805175675,0.0010101034887980058,0.0011147381170540853,0.0012209498753648347,0.0013280742397213706,0.0014350982674376407,0.001540838748306164,0.0016437247292874293,0.0017420273800647411,0.0018336686545466444,0.0019165259004494631,0.001988292356526832,0.002046862808330152,0.0020902387806248455,0.0021169518876924453,0.0021259479865625647,0.0021169518876924453,0.0020902387806248455,0.002046862808330152,0.001988292356526832,0.0019165259004494631,0.0018336686545466444,0.0017420273800647411,0.0016437247292874293,0.001540838748306164,0.0014350982674376407,0.0013280742397213706,0.0012209498753648347,0.0011147381170540853,0.0010101034887980058,0.0009075768805175675,0.0008074106356854762,0.0007097711050438197,0.000614618086412391,0.0005218651671033948,0.000431281746739524,0.00034261732112499436,0.00025552789168870163,0.00016966347203781684,8.462184608147886e-05,0.0
42,0.0,7.486982576927252e-05,0.00015007207381801242,0.0002259382963923593,0.0003027680077628495,0.00038085638505092154,0.0004604315740113633,0.0005417088589791979,0.0006247958828525295,0.0007097711050438197,0.0007965574900685815,0.000885023704947645,0.0009748289202534458,0.0010655471952092429,0.0011564897828654037,0.0012468571177182372,0.0013355506841373282,0.0014213625267230842,0.0015027946743344685,0.0015782997121847342,0.001646126278353779,0.0017046180721159497,0.0017520898796182832,0.001787168434465877,0.0018086719809846563,0.0018159420365453406,0.0018086719809846563,0.001787168434465877,0.0017520898796182832,0.0017046180721159497,0.001646126278353779,0.0015782997121847342,0.0015027946743344685,0.0014213625267230842,0.0013355506841373282,0.0012468571177182372,0.0011564897828654037,0.0010655471952092429,0.0009748289202534458,0.000885023704947645,0.0007965574900685815,0.0007097711050438197,0.0006247958828525295,0.0005417088589791979,0.0004604315740113633,0.00038085638505092154,0.0003027680077628495,0.0002259382963923593,0.00015007207381801242,7.486982576927252e-05,0.0
43,0.0,6.520240286596222e-05,0.0001306702741601566,0.00019665461694503316,0.0002634036194297453,0.00033112096893867177,0.0004000021415396457,0.00047016494996899406,0.000541708858979198,0.0006146180864123911,0.0006888426429067025,0.0007641757533782623,0.0008403564339531861,0.0009169253999987368,0.0009933512453667028,0.0010688725141344629,0.0011426527675498272,0.0012136203533036083,0.001280660211900406,0.0013424643328652707,0.001397766131908193,0.001445208790048876,0.0014836165734684412,0.0015118719877514216,0.001529198229869478,0.0015350163087708521,0.001529198229869478,0.0015118719877514216,0.0014836165734684412,0.001445208790048876,0.001397766131908193,0.0013424643328652707,0.001280660211900406,0.0012136203533036083,0.0011426527675498272,0.0010688725141344629,0.0009933512453667028,0.0009169253999987368,0.0008403564339531861,0.0007641757533782623,0.0006888426429067025,0.0006146180864123911,0.000541708858979198,0.00047016494996899406,0.0004000021415396457,0.00033112096893867177,0.0002634036194297453,0.00019665461694503316,0.0001306702741601566,6.520240286596222e-05,0.0
44,0.0,5.5635752607253975e-05,0.00011147486822328535,0.0001677193584150292,0.00022454546677639278,0.00028212441693543087,0.00034057437664679975,0.0004000021415396458,0.0004604315740113633,0.0005218651671033948,0.0005841900724841265,0.0006472590907985875,0.0007107769919584099,0.0007744017643972362,0.0008376161888279215,0.0008998520887474644,0.0009603546828162577,0.0010183343235342901,0.0010728326533099703,0.0011229058907906474,0.0011674996662195132,0.0012056624977349012,0.001236427995096627,0.0012590458516470102,0.001272857660306167,0.001277520999726367,0.001272857660306167,0.0012590458516470102,0.001236427995096627,0.0012056624977349012,0.0011674996662195132,0.0011229058907906474,0.0010728326533099703,0.0010183343235342901,0.0009603546828162577,0.0008998520887474644,0.0008376161888279215,0.0007744017643972362,0.0007107769919584099,0.0006472590907985875,0.0005841900724841265,0.0005218651671033948,0.0004604315740113633,0.0004000021415396458,0.00034057437664679975,0.00028212441693543087,0.00022454546677639278,0.0001677193584150292,0.00011147486822328535,5.5635752607253975e-05,0.0
45,0.0,4.616991310131916e-05,9.24966718065919e-05,0.00013912623893634147,0.0001862018315288713,0.0002338334838102587,0.00028212441693543087,0.00033112096893867177,0.00038085638505092154,0.000431281746739524,0.0004823266652065752,0.0005338129091023514,0.0005855322061018111,0.0006371457551289417,0.0006882804771418109,0.0007384193319109118,0.0007870185222637381,0.0008333948217415395,0.0008768663848622832,0.0009166427361020272,0.000951989358619941,0.000982122029364283,0.001006389204931714,0.001024165089014947,0.0010350358359673905,0.0010386790483626826,0.0010350358359673905,0.001024165089014947,0.001006389204931714,0.000982122029364283,0.000951989358619941,0.0009166427361020272,0.0008768663848622832,0.0008333948217415395,0.0007870185222637381,0.0007384193319109118,0.0006882804771418109,0.0006371457551289417,0.0005855322061018111,0.0005338129091023514,0.0004823266652065752,0.000431281746739524,0.00038085638505092154,0.00033112096893867177,0.00028212441693543087,0.0002338334838102587,0.0001862018315288713,0.00013912623893634147,9.24966718065919e-05,4.616991310131916e-05,0.0
46,0.0,3.6802544191290234e-05,7.37188394786793e-05,0.00011086152757188437,0.00014832549495989502,0.0001862018315288713,0.0002245454667763928,0.0002634036194297453,0.0003027680077628495,0.00034261732112499436,0.0003828550030563752,0.0004233656585871014,0.0004639403862108653,0.0005043476982351266,0.0005442495500053665,0.0005832881099430405,0.0006209966508854403,0.0006569038221460634,0.000690443676860977,0.000721078056878137,0.0007482082566496579,0.0007713129132082585,0.0007898597734250935,0.0008034515043912427,0.0008117312404923307,0.0008145246927654863,0.0008117312404923307,0.0008034515043912427,0.0007898597734250935,0.0007713129132082585,0.0007482082566496579,0.000721078056878137,0.000690443676860977,0.0006569038221460634,0.0006209966508854403,0.0005832881099430405,0.0005442495500053665,0.0005043476982351266,0.0004639403862108653,0.0004233656585871014,0.0003828550030563752,0.00034261732112499436,0.0003027680077628495,0.0002634036194297453,0.0002245454667763928,0.0001862018315288713,0.00014832549495989502,0.00011086152757188437,7.37188394786793e-05,3.6802544191290234e-05,0.0
47,0.0,2.751984537616443e-05,5.512076192933721e-05,8.287713306321908e-05,0.00011086152757188437,0.00013912623893634147,0.0001677193584150292,0.0001966546169450332,0.00022593829639235932,0.0002555278916887017,0.00028536967476881965,0.00031534731232854795,0.0003453302614565295,0.0003751142434742766,0.0004044811231533298,0.00043313388436219143,0.00046076895854056904,0.00048700868174476593,0.0005114866934354562,0.0005337802014629984,0.0005535075127971305,0.0005702603854644886,0.0005837099066459391,0.0005935362116489675,0.0005995358896160718,0.0006015441462609132,0.0005995358896160718,0.0005935362116489675,0.0005837099066459391,0.0005702603854644886,0.0005535075127971305,0.0005337802014629984,0.0005114866934354562,0.00048700868174476593,0.00046076895854056904,0.00043313388436219143,0.0004044811231533298,0.0003751142434742766,0.0003453302614565295,0.00031534731232854795,0.00028536967476881965,0.0002555278916887017,0.00022593829639235932,0.0001966546169450332,0.0001677193584150292,0.00013912623893634147,0.00011086152757188437,8.287713306321908e-05,5.512076192933721e-05,2.751984537616443e-05,0.0
48,0.0,1.8306621905451464e-05,3.666361591436629e-05,5.512076192933721e-05,7.371883947867931e-05,9.249667180659193e-05,0.00011147486822328539,0.00013067027416015665,0.0001500720738180125,0.0001696634720378169,0.00018939071719501014,0.00020919201358577023,0.000228960475103086,0.00024858052943564017,0.0002678862958370471,0.00028670597839314336,0.0003048174935035289,0.0003220013128618577,0.0003379950427396229,0.00035255454041694724,0.00036540826896201575,0.0003763250915243086,0.00038506762105331067,0.00039146323407135506,0.00039535400368105513,0.00039666620597229646,0.00039535400368105513,0.00039146323407135506,0.00038506762105331067,0.0003763250915243086,0.00036540826896201575,0.00035255454041694724,0.0003379950427396229,0.0003220013128618577,0.0003048174935035289,0.00028670597839314336,0.0002678862958370471,0.00024858052943564017,0.000228960475103086,0.00020919201358577023,0.00018939071719501014,0.0001696634720378169,0.0001500720738180125,0.00013067027416015665,0.00011147486822328539,9.249667180659193e-05,7.371883947867931e-05,5.512076192933721e-05,3.666361591436629e-05,1.8306621905451464e-05,0.0
49,0.0,9.140878565886004e-06,1.8306621905451467e-05,2.751984537616443e-05,3.680254419129024e-05,4.6169913101319176e-05,5.563575260725399e-05,6.520240286596225e-05,7.486982576927255e-05,8.462184608147889e-05,9.443886433270138e-05,0.00010428079731617803,0.00011410348381332862,0.00012383894839519747,0.00013341568471895288,0.0001427370691896737,0.00015170575561853806,0.00016020111830211946,0.0001681078254996874,0.0001752929451026012,0.0001816382555330122,0.00018701703257703188,0.0001913288408433151,0.00019447521459650457,0.00019639488972480123,0.00019703707484864497,0.00019639488972480123,0.00019447521459650457,0.0001913288408433151,0.00018701703257703188,0.0001816382555330122,0.0001752929451026012,0.0001681078254996874,0.00016020111830211946,0.00015170575561853806,0.0001427370691896737,0.00013341568471895288,0.00012383894839519747,0.00011410348381332862,0.00010428079731617803,9.443886433270138e-05,8.462184608147889e-05,7.486982576927255e-05,6.520240286596225e-05,5.563575260725399e-05,4.6169913101319176e-05,3.680254419129024e-05,2.751984537616443e-05,1.8306621905451467e-05,9.140878565886004e-06,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
