,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
28,0.0,0.0002486791137503483,0.0004381259529356147,0.0006330434662852563,0.0008359769199213195,0.0010497053041739431,0.0012773351081904558,0.0015224160343633663,0.001789088072255272,0.0020822730468106317,0.0024079293099396435,0.002773396606741686,0.0031878707595345817,0.003663066781861086,0.004214157164849968,0.004861112179797114,0.005630620606512815,0.006558816603970731,0.007695012238854423,0.009106296299639204,0.010881462768486977,0.013128116251343743,0.01594326579197207,0.01930295685182,0.02275028358049789,0.02477169870824754,0.022749237790911397,0.01930085548067622,0.015940089162304695,0.013123834613236749,0.010876036012314124,0.009099673564511171,0.007687131407961517,0.006549603675876181,0.00561998892840276,0.00484896152509587,0.004200372633297644,0.0036475174949170616,0.00317040831754958,0.0027538532663930245,0.002386115830508374,0.0020579761414213343,0.0017620673844439584,0.0014924005402849362,0.0012440188190846174,0.0010127421105690206,0.0007949743760043858,0.0005875552565144807,0.00038764270860857264,0.00019261714826943863,0.0
29,0.0,0.00024324278920638266,0.00042836119990043495,0.0006186662946250429,0.0008165560394531482,0.0010246330204229514,0.0012457842094656642,0.0014832773948424845,0.0017408807972876688,0.0020230144504993853,0.002334944732425952,0.0026830371228615487,0.00307508679363085,0.003520751411819195,0.004032113413529019,0.004624393891413188,0.005316811321779507,0.006133486712810989,0.00710405056307638,0.008263000490658902,0.009645467400307858,0.011274139400093858,0.013126967857581115,0.015069873313883233,0.016748291322206066,0.017514831190603864,0.01674725976414285,0.01506780057777488,0.013123834613236749,0.01126991642487177,0.009640115301222104,0.00825646932522402,0.0070962793511095065,0.006124402828962207,0.005306329755736373,0.004612416359405545,0.0040185273007978875,0.003505428520924437,0.0030578818676229537,0.002663786105136299,0.0023134627161353364,0.001999093259215521,0.0017142861245682012,0.00145374541258688,0.001213017532374718,0.000988295885004917,0.0007762685188818769,0.0005739973226730325,0.00037882011449404693,0.00018826902386768362,0.0
30,0.0,0.00023642883798873782,0.0004161593436512075,0.000600735137592272,0.0007923791381933007,0.0009934860077190017,0.0012066865560341519,0.0014349234234091418,0.001681541793092989,0.0019503995380260677,0.00224600177821386,0.0025736649470418345,0.002939714305300237,0.003351714606399864,0.0038187225376694386,0.004351523918925557,0.0049627630327952485,0.005666756391912103,0.006478555957508782,0.007411405150163351,0.008471027793936619,0.009644261441350938,0.010879112409119696,0.012056117498578312,0.01296401292823475,0.01332627284978629,0.012963000026315294,0.012054082293633993,0.010876036012314122,0.009640115301222104,0.008465773429892938,0.007404993789223649,0.006470928067161541,0.005657841099748086,0.004952477421019253,0.004339772178874785,0.0038053949659325966,0.0033366864198861664,0.002922844247455341,0.0025547936511016796,0.002224949845614622,0.0019269652804511333,0.001655498574626973,0.0014060165242306857,0.0011746294601686674,0.00095795599349182,0.0007530120197372296,0.0005571189671829583,0.00036782683527188917,0.0001828482090493664,0.0
31,0.0,0.00022837026664160472,0.00040176283684646317,0.0005796170784975487,0.0007639616314271088,0.0009569626736576615,0.001160972902024757,0.0013785868702962814,0.0016127041133073988,0.0018666011354333497,0.0021440124311420394,0.00244921868387586,0.002787136142697119,0.003163393063794342,0.0035843637588268574,0.004057102603844738,0.0045890702303719695,0.005187458797924522,0.0058577878696723425,0.006601254001893431,0.007410128000046059,0.008260520969421339,0.009102680025812148,0.00985183959504795,0.010388971275831223,0.010588864694953237,0.010387981333349856,0.009849850572203306,0.009099673564511171,0.00825646932522402,0.00740499378922365,0.006594989857067337,0.005850335997662933,0.005178750431478876,0.004579024963207276,0.004045627595855951,0.0035713527952617877,0.0031487254485712763,0.0027706754016744444,0.002430811048587331,0.0021234850670455068,0.0018437600707861342,0.001587331815005759,0.001350439400936001,0.001129776577477443,0.0009224101218943727,0.0007257071302629366,0.0005372710212653181,0.0003548851393558696,0.00017646248444731468,0.0
32,0.0,0.00021921511763415587,0.00038544033950306403,0.0005557169906557978,0.00073186870334936,0.0009158232899621757,0.0011096472982855608,0.0013155828489457525,0.0015360864699888676,0.0017738687200311832,0.0020319317409974065,0.002313598994048028,0.0026225264754252157,0.0029626763641695704,0.0033382203311750607,0.0037533178867649405,0.004211682008180881,0.004715798044719898,0.00526560721037676,0.005856426491706254,0.0064759204896986475,0.007100219445534604,0.0076900552900307315,0.008189341325673137,0.008530715446000965,0.00865309258411279,0.008529752622240913,0.008187406844821223,0.007687131407961517,0.007096279351109507,0.006470928067161541,0.005850335997662934,0.005258362859809655,0.004707333498812617,0.004201919754837226,0.0037421685025402483,0.003325581610817221,0.0029484323009996505,0.0026065460722597064,0.002295734880137775,0.00201201856536438,0.0017517212854204535,0.0015114975641777825,0.001288320721080689,0.0010794527169204662,0.0008824061061826518,0.000694903826378727,0.0005148396642383533,0.00034024058474899923,0.00016923118158509716,0.0
33,0.0,0.00020911959829084887,0.00036747408709577017,0.0005294580588093743,0.0006966872728023231,0.0008708508804500917,0.0010537332921949135,0.0012472352725652288,0.0014533928892467483,0.0016743918102015629,0.0019125726311058297,0.002170420059880876,0.0024505243650516993,0.002755496817746946,0.0030878111260525484,0.003449529461661131,0.003841854987811507,0.0042644360450462306,0.0047143401838253916,0.0051846419533798024,0.005662670991999226,0.006128215012380084,0.006552432842088205,0.00689886645739309,0.007128357948808674,0.00720883463001066,0.007127426238589545,0.006896994546105376,0.00654960367587618,0.006124402828962207,0.005657841099748086,0.005178750431478876,0.004707333498812617,0.004256250577671999,0.0038324164626034173,0.00343875226985582,0.0030755975305740797,0.002741736026619648,0.0024350914569592885,0.00215317474243582,0.001893357808671341,0.0016530319336970185,0.0014296920551385005,0.0012209750320681932,0.001024670124468165,0.0008387132751831585,0.0006611723580609303,0.0004902276994884628,0.0003241503682022051,0.00016127959631796686,0.0
34,0.0,0.00019824153548800684,0.00034814797471326977,0.0005012636392536296,0.000659000329535278,0.0008228162014235919,0.0009942270901229617,0.0011748150275030594,0.0013662320309143158,0.001570196155927053,0.0017884751956957208,0.0020228510746860867,0.002275054692517147,0.0025466565216717674,0.0028388926324342157,0.003152399521449316,0.0034868258809277533,0.0038402893968183848,0.0042086601299485965,0.0045846934219761,0.00495712502910366,0.005309998433955293,0.005622711804135577,0.005871462617797214,0.006032693598788977,0.0060884239508149345,0.006031796814515174,0.005869660935159667,0.005619988928402761,0.005306329755736375,0.004952477421019253,0.004579024963207276,0.004201919754837226,0.0038324164626034178,0.00347774964851986,0.0031420385418453847,0.0028271540299254,0.0025334351633715044,0.0022602322318920126,0.0020062948546711165,0.001770036994572552,0.0015497107563940096,0.001343515589647059,0.0011496632189811696,0.0009664129946213736,0.0007920879029727318,0.0006250781856372513,0.0004638371807602163,0.0003068723924717515,0.00015273371165490452,0.0
35,0.0,0.00018673454657792846,0.00032773706356556284,0.000471541528063967,0.0006193651353034223,0.0007724487973288393,0.000932060187045862,0.0010994928375134324,0.0012760592350145486,0.0014630749478626946,0.0016618295950311228,0.0018735388096538046,0.0020992692623976036,0.002339826365249432,0.0025955918271655704,0.0028662966491544116,0.0031507162203272075,0.003446281153539941,0.003748615537994191,0.004051050227521007,0.0043442188162946885,0.004615926767838722,0.004851567144151437,0.005035376834382877,0.005152675700131017,0.005192802261644499,0.005151817456510819,0.005033652640289224,0.00484896152509587,0.004612416359405545,0.004339772178874785,0.004045627595855952,0.0037421685025402487,0.0034387522698558206,0.0031420385418453847,0.002856393177806448,0.002584374875390829,0.002327196821918437,0.0020851157541222024,0.001857736747834827,0.001644240097813825,0.0014435436249433317,0.0012544148219987938,0.0010755456653357266,0.0009056004709529706,0.00074324472936814,0.0005871607646015647,0.00043605441522917934,0.0002886557005803805,0.0001437155435274496,0.0
36,0.0,0.00017474318895669213,0.00030649896577946697,0.0004406712867748413,0.0005782961152205162,0.0007204150721713172,0.0008680723631420271,0.0010223073312001605,0.0011841407040335383,0.0013545519474765892,0.0015344443031986316,0.0017245930881588944,0.0019255717478562592,0.002137649192774527,0.0023606515451121907,0.002593782389955082,0.0028353993097008073,0.003082752884549446,0.00333170998000806,0.003576508238786545,0.003809623076748979,0.004021865554897204,0.004202850675642991,0.0043419468259904195,0.004429696751606192,0.004459473926923465,0.004428880453110929,0.004340306956029016,0.004200372633297644,0.0040185273007978875,0.003805394965932597,0.003571352795261789,0.003325581610817221,0.0030755975305740797,0.0028271540299254,0.002584374875390829,0.0023499995581051565,0.0021256599269977843,0.0019121411039394564,0.0017096048596742693,0.0015177692676420882,0.0013360468570103687,0.0011636471711654662,0.0009996506053673538,0.0008430599955087877,0.0006928354681226039,0.000547916977527618,0.0004072379580835917,0.00026973268833582997,0.00013433931452128643,0.0
37,0.0,0.00016239922107133846,0.00028466731716779144,0.0004089948770232221,0.0005362526609456613,0.0006673034300458156,0.0008029946760571705,0.0009441470553488768,0.0010915368706613457,0.0012458705232871342,0.0014077483778402906,0.001577614997534085,0.0017556923394505014,0.0019418924700551293,0.002135707051630138,0.002336072853352824,0.0025412166890990667,0.002748490478858843,0.002954218443431582,0.003153593801490903,0.003340679626103172,0.0035085816546741215,0.003649858315859855,0.00375719926389747,0.0038243259265740453,0.0038469538577326472,0.0038235547576092113,0.003755650109768205,0.0036475174949170616,0.003505428520924437,0.0033366864198861664,0.003148725448571277,0.0029484323009996505,0.002741736026619648,0.0025334351633715044,0.0023271968219184366,0.0021256599269977843,0.0019305879588831856,0.001743033826144416,0.0015634948605778793,0.0013920472383019463,0.0012284564262463303,0.0010722644021395292,0.0009228563997831633,0.000779510622583387,0.00064143434004325,0.0005077894148141822,0.00037770982572548863,0.0002503132750024627,0.00012470855269355776,0.0
38,0.0,0.00014981899309061714,0.00026244733616035765,0.00037681052735549656,0.0004936315948550265,0.0006136158907197022,0.0007374412313840232,0.0008657441407839098,0.0009991008705494896,0.0011380016464774322,0.0012828163818076744,0.0014337499733208564,0.0015907853726490847,0.0017536130886518415,0.0019215469019172107,0.0020934277275121054,0.002267521173876783,0.002441419781681798,0.0026119682324850083,0.002775238256613405,0.0029265873814552376,0.0030608378606889826,0.003172602968751708,0.003256761046758502,0.0033090314789090574,0.0033265509180570854,0.0033083083965785237,0.0032553085419705146,0.0031704083175495804,0.0030578818676229537,0.002922844247455341,0.0027706754016744444,0.0026065460722597064,0.0024350914569592885,0.002260232231892013,0.0020851157541222024,0.0019121411039394564,0.001743033826144416,0.0015789436417064028,0.0014205468411437347,0.0012681423775041407,0.001121736113371537,0.0009811112888384235,0.0008458854332814197,0.0007155550698749616,0.0005895300261477902,0.0004671592412343442,0.0003477498372407842,0.0002305810156776207,0.00011491411905956291,0.0
39,0.0,0.00013710189578758383,0.0002400133070669272,0.0003443695190277062,0.0004507637273444858,0.0005597651934181182,0.0006719080741593624,0.0007876769214285224,0.0009074878499849863,0.0010316642942268235,0.0011604062518910541,0.001293752008929924,0.0014315316484326225,0.0015733123011703307,0.0017183362680541119,0.0018654550288783934,0.0020130649122865945,0.0021590538724755395,0.0023007731250482446,0.0024350515124413703,0.0025582727744504034,0.002666533899624986,0.0027558935093803527,0.0028227007796487015,0.0028639690232944077,0.0028777308359634757,0.0028632967525591122,0.0028213503900863107,0.0027538532663930245,0.002663786105136299,0.0025547936511016796,0.002430811048587331,0.002295734880137775,0.0021531747424358206,0.002006294854671117,0.001857736747834827,0.0017096048596742695,0.0015634948605778788,0.0014205468411437345,0.0012815096107123604,0.0011468066636970771,0.0010165980419483255,0.0008908350829284251,0.00076930692862908,0.000651678843918182,0.0005375230485226441,0.0004263430758706551,0.00031759276792955296,0.00021069099295555182,0.00010503309600519236,0.0
40,0.0,0.00012432973469227114,0.0002175077214158495,0.0003118754348755563,0.0004079137699633281,0.000506076232446435,0.0006067774302140462,0.000710378856305141,0.0008171712449770976,0.000927352804520449,0.0010410027226630133,0.0011580495505674785,0.001278234467356294,0.0014010700936325758,0.0015257965524710236,0.0016513379485708817,0.0017762643720305536,0.001898766825065281,0.002016654782856362,0.002127387765116895,0.002228152255947865,0.002315992224207363,0.0023879941435437494,0.0024415154936253325,0.0024744309376114747,0.00248535713838693,0.0024738119685780956,0.002440272212435104,0.002386115830508374,0.002313462716135336,0.0022249498456146225,0.0021234850670455076,0.0020120185653643803,0.0018933578086713417,0.0017700369945725521,0.001644240097813825,0.0015177692676420882,0.0013920472383019459,0.0012681423775041407,0.0011468066636970771,0.0010285191966360992,0.0009135301386369428,0.0008019019209356431,0.0006935460232333588,0.0005882546659090484,0.00048572742185217497,0.0003855931506010927,0.0002874278655859156,0.00019076923339206514,9.512842221136514e-05,0.0
41,0.0,0.00011156686120958701,0.00019504175691355702,0.00027948535385320027,0.0003652828185307323,0.0004527906683134457,0.0005423256367388495,0.0006341514286966893,0.0007284628711554538,0.0008253670537102149,0.0009248612057048129,0.001026807308072626,0.0011309038334433308,0.0012366555956932212,0.0013433435103664118,0.0014499971337370754,0.001555374116743266,0.001657952037035859,0.0017559391679207118,0.0018473111385284918,0.0019298795084364017,0.0020013953630176056,0.0020596857207631552,0.002102813090973157,0.0021292402937932325,0.002137976234786983,0.0021286768808190435,0.0021016814371246097,0.002057976141421334,0.001999093259215521,0.0019269652804511333,0.0018437600707861346,0.0017517212854204541,0.0016530319336970191,0.00154971075639401,0.0014435436249433317,0.0013360468570103687,0.00122845642624633,0.001121736113371537,0.0010165980419483255,0.0009135301386369428,0.0008128263859760733,0.0007146170058240247,0.0006188967799593515,0.0005255505367801691,0.00043437542240461386,0.0003450999698526294,0.0002574002275451098,0.000170913351112239,8.524913602249463e-05,0.0
42,0.0,9.886087704688148e-05,0.00017269675815937845,0.00024731247409200656,0.0003230126589870402,0.0004000736700303137,0.00047873334190859666,0.0005591791489989177,0.0006415344468615231,0.0007258425978294743,0.0008120489609890775,0.0008999809732407121,0.000989326896178237,0.001079614277779669,0.0011701897880489242,0.0012602028155992825,0.0013485959933018951,0.0014341065235518532,0.0015152825807836173,0.0015905188802486639,0.0016581143731671404,0.001716352670076224,0.0017636021411090706,0.0017984280586242668,0.0018197045781272359,0.00182671125717892,0.0018191987403959654,0.0017974120784333902,0.001762067384443958,0.001714286124568201,0.0016554985746269728,0.0015873318150057593,0.0015114975641777827,0.0014296920551385007,0.0013435155896470595,0.001254414821998794,0.0011636471711654662,0.0010722644021395292,0.0009811112888384232,0.0008908350829284251,0.0008019019209356431,0.0007146170058240248,0.0006291461823747967,0.0005455372563823284,0.0004637400214556926,0.0003836244353197547,0.00030499673776916735,0.00022761354527773173,0.00015119411681208968,7.543108443717469e-05,0.0
43,0.0,8.624372309401839e-05,0.0001505263915824735,0.0002154296880967528,0.00028119124230431905,0.00034802191850139436,0.00041609684973037766,0.0004855452644821819,0.000556438903208886,0.0006287789869972051,0.0007024818703604605,0.0007773637216720688,0.0008531248540447573,0.0009293346872586352,0.0010054187510657201,0.0010806496116421078,0.001154144053142151,0.001224869170770745,0.0012916600821206463,0.0013532515595124236,0.001408324852124903,0.0014555691989989413,0.0014937550934706898,0.001521813563720189,0.0015389131931385094,0.0015445251324373984,0.001538466716348999,0.0015209168345996877,0.0014924005402849362,0.00145374541258688,0.0014060165242306855,0.0013504394009360011,0.0012883207210806894,0.0012209750320681932,0.0011496632189811691,0.0010755456653357266,0.0009996506053673534,0.0009228563997831631,0.0008458854332814196,0.0007693069286290799,0.0006935460232333588,0.0006188967799593515,0.0005455372563823283,0.00047354523177517866,0.0004029136265193265,0.00033356501428550265,0.0002653649152042687,0.00019813377321011865,0.00013165767393073997,6.569796391710998e-05,0.0
44,0.0,7.373295260741053e-05,0.00012855916118707588,0.00018387369641261858,0.00023985879861641195,0.0002966722011758146,0.0003544397883601469,0.00041324721827798043,0.00047313045013957887,0.0005340652847100067,0.0005959561537550737,0.0006586245469926413,0.0007217976682221706,0.0007850981661127198,0.0008480360735726438,0.0009100043799787186,0.0009702798996298634,0.0010280312115602654,0.0010823353345814763,0.0011322043650715107,0.0011766224623803734,0.0012145922986533425,0.00124518848738307,0.0012676138057037488,0.0012812526101071901,0.0012857151662531334,0.0012808670489212293,0.0012668394414150205,0.0012440188190846176,0.0012130175323747184,0.0011746294601686679,0.0011297765774774431,0.0010794527169204666,0.0010246701244681648,0.0009664129946213738,0.000905600470952971,0.0008430599955087878,0.0007795106225833869,0.0007155550698749616,0.000651678843918182,0.0005882546659090484,0.000525550536780169,0.00046374002145569256,0.0004029136265193265,0.00034309044150661696,0.0002842294812213449,0.00022624039059639678,0.0001689933513376646,0.00011232816404293033,5.6062576942077324e-05,0.0
45,0.0,6.133293754530456e-05,0.00010680096937252127,0.00015264932004800723,0.00019901420249502735,0.00024601013349677826,0.0002937245593081333,0.0003422112712651676,0.0003914828470827917,0.0004415024125291009,0.0004921750348572953,0.0005433391303442831,0.0005947583981726095,0.000646114963372534,0.000697004597883237,0.000746935059397326,0.0007953287009439757,0.0008415305078944889,0.0008848225544915071,0.0009244454846777091,0.0009596269800031012,0.0009896162950536374,0.001013722902032896,0.0010313562560044912,0.0010420629036954467,0.0010455568629020515,0.0010417395846113089,0.0010307069127298309,0.001012742110569021,0.0009882958850049176,0.0009579559934918201,0.0009224101218943729,0.0008824061061826519,0.0008387132751831586,0.0007920879029727318,0.00074324472936814,0.0006928354681226039,0.00064143434004325,0.0005895300261477902,0.0005375230485226441,0.000485727421852175,0.000434375422404614,0.0003836244353197547,0.00033356501428550265,0.00028422948122134494,0.00023560058131595523,0.0001876198756340798,0.0001401956927719519,9.321057152905033e-05,4.652821035494218e-05,0.0
46,0.0,4.903557737396447e-05,8.523736151113365e-05,0.00012173376720619313,0.00015862136777657827,0.0001959787465835721,0.00023386326765051946,0.00027230599407318204,0.00031130567646527605,0.00035082233334346707,0.00039077075580276643,0.0004310142547861622,0.000471359046561056,0.0005115497873247758,0.0005512668881328018,0.0005901263389501046,0.0006276828156841147,0.0006634368028909431,0.0006968463033065195,0.0007273433965232841,0.0007543554447151241,0.0007773301466678301,0.0007957629780097953,0.0008092249349216634,0.0008173880608700493,0.0008200461204645063,0.000817128085221053,0.0008087028175446909,0.000794974376004386,0.000776268518881877,0.0007530120197372296,0.0007257071302629367,0.0006949038263787271,0.0006611723580609303,0.0006250781856372512,0.0005871607646015646,0.0005479169775276178,0.0005077894148141822,0.0004671592412343442,0.0004263430758706551,0.0003855931506010927,0.00034509996985262944,0.0003049967377691674,0.0002653649152042687,0.00022624039059639678,0.0001876198756340798,0.00014946725554392892,0.0001117197275557337,7.429364663320154e-05,3.7090064727967255e-05,0.0
47,0.0,3.681949554429453e-05,6.383499759013959e-05,9.108079754902696e-05,0.0001186156775162666,0.0001464868844010611,0.00017472803080799127,0.00020335455043372496,0.00023235865426815845,0.00026170432721434056,0.00029132254373236556,0.000321106866989808,0.0003509096757985341,0.0003805393592120238,0.00040975890341814235,0.0004382863532233499,0.0004657976438500556,0.0004919322488099292,0.0005163019580737796,0.0005385028757929969,0.0005581304098757134,0.0005747966383940566,0.0005881490262227421,0.000597889098692155,0.0006037894397156306,0.0006057073463499298,0.0006035936865346895,0.0005974959667620381,0.0005875552565144806,0.0005739973226730325,0.0005571189671829583,0.0005372710212653183,0.0005148396642383533,0.000490227699488463,0.0004638371807602164,0.0004360544152291794,0.0004072379580835918,0.0003777098257254887,0.0003477498372407842,0.0003175927679295529,0.00028742786558591564,0.00025740022754510984,0.00022761354527773176,0.00019813377321011868,0.0001689933513376646,0.00014019569277195191,0.00011171972755573371,8.352436664654537e-05,5.555281168777096e-05,2.7736685964078993e-05,0.0
48,0.0,2.4644768698253522e-05,4.2541954694980736e-05,6.062525248177043e-05,7.89108074285631e-05,9.741754252793202e-05,0.00011616069473763065,0.00013514582401541865,0.0001543641520255236,0.00017378874412957856,0.00019337121315480144,0.00021303886279785614,0.00023269235028301944,0.00025220405211900173,0.000271417384218942,0.000290147364381769,0.00030818270761478263,0.0003252897049670335,0.00034121804623675456,0.00035570860189332315,0.000368502983726095,0.0003793544726587394,0.000388039664673268,0.0003943699821581094,0.000398202073672236,0.0003994461201584413,0.0003980712022098947,0.0003941071551102003,0.0003876427086085726,0.0003788201144940469,0.0003678268352718891,0.0003548851393558696,0.00034024058474899923,0.00032415036820220515,0.00030687239247175163,0.00028865570058038057,0.00026973268833582997,0.0002503132750024627,0.0002305810156776207,0.0002106909929555518,0.00019076923339206514,0.00017091335111223902,0.00015119411681208973,0.00013165767393073997,0.00011232816404293036,9.321057152905036e-05,7.429364663320156e-05,5.555281168777098e-05,3.6952995022597385e-05,1.845136974921068e-05,0.0
49,0.0,1.2433398993272736e-05,2.1288216852346393e-05,3.0289923268641116e-05,3.940677338505737e-05,4.863634969176716e-05,5.798199536269579e-05,6.744447952190989e-05,7.701816784425682e-05,8.668867476872936e-05,9.643109937717894e-05,0.00010620859364772387,0.00011597123688411858,0.00012565528353362774,0.00013518289676706823,0.00014446250063056892,0.0001533898839184379,0.00016185016767178897,0.0001697207027333552,0.00017687489307805323,0.00018318684742643613,0.0001885366539318549,0.0001928159642788647,0.00019593348280070897,0.00019781990336884193,0.00019843183898604378,0.0001977543550999345,0.0001958018441046493,0.0001926171482694386,0.0001882690238676836,0.00018284820904936638,0.00017646248444731468,0.00016923118158509716,0.0001612795963179669,0.00015273371165490455,0.0001437155435274496,0.00013433931452128643,0.00012470855269355776,0.00011491411905956291,0.00010503309600519236,9.512842221136514e-05,8.524913602249464e-05,7.54310844371747e-05,6.569796391710998e-05,5.6062576942077324e-05,4.652821035494218e-05,3.7090064727967255e-05,2.7736685964078993e-05,1.845136974921068e-05,9.2135256107524e-06,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
